2021-06-24 09:28:31+05:30,91.45,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:32+05:30,90.9,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:33+05:30,90.35,50,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:33+05:30,90.05,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:34+05:30,89.9,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:34+05:30,90.0,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:35+05:30,89.85,150,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:36+05:30,90.0,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:36+05:30,89.35,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:37+05:30,89.4,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:37+05:30,90.25,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:38+05:30,90.1,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:39+05:30,90.4,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:39+05:30,90.95,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:40+05:30,89.6,75,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:40+05:30,89.5,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:41+05:30,89.35,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:42+05:30,89.0,1450,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:42+05:30,89.0,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:43+05:30,88.75,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:43+05:30,88.65,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:44+05:30,88.3,50,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:45+05:30,88.25,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:45+05:30,87.4,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:46+05:30,87.8,75,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:46+05:30,87.4,50,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:47+05:30,88.25,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:48+05:30,88.4,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:48+05:30,88.4,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:49+05:30,88.5,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:49+05:30,88.75,50,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:50+05:30,88.6,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:51+05:30,88.45,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:51+05:30,88.4,150,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:52+05:30,88.15,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:52+05:30,87.4,50,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:53+05:30,86.45,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:54+05:30,86.1,25,"{'open': 140.1, 'high': 164.0, 'low': 86.3, 'close': 164.35}"
2021-06-24 09:28:54+05:30,86.55,25,"{'open': 140.1, 'high': 164.0, 'low': 86.1, 'close': 164.35}"
2021-06-24 09:28:55+05:30,86.25,25,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:28:55+05:30,87.65,25,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:28:56+05:30,87.2,50,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:28:57+05:30,88.05,25,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:28:57+05:30,88.2,25,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:28:58+05:30,88.3,25,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:28:59+05:30,88.1,25,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:29:00+05:30,87.55,25,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:29:00+05:30,87.1,25,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:29:01+05:30,86.55,100,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:29:01+05:30,86.5,50,"{'open': 140.1, 'high': 164.0, 'low': 86.0, 'close': 164.35}"
2021-06-24 09:29:02+05:30,85.45,25,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:03+05:30,85.8,125,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:03+05:30,85.7,25,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:04+05:30,86.15,25,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:04+05:30,85.75,25,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:05+05:30,87.2,25,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:06+05:30,87.3,25,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:06+05:30,86.9,25,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:07+05:30,86.65,75,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:08+05:30,86.25,25,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:09+05:30,85.3,50,"{'open': 140.1, 'high': 164.0, 'low': 85.45, 'close': 164.35}"
2021-06-24 09:29:09+05:30,85.2,25,"{'open': 140.1, 'high': 164.0, 'low': 85.0, 'close': 164.35}"
2021-06-24 09:29:10+05:30,85.5,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:10+05:30,85.45,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:11+05:30,85.2,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:12+05:30,85.6,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:12+05:30,85.95,50,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:13+05:30,86.5,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:13+05:30,88.25,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:14+05:30,88.85,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:15+05:30,88.35,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:15+05:30,88.85,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:16+05:30,88.5,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:16+05:30,88.7,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:17+05:30,88.05,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:18+05:30,87.95,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:18+05:30,87.8,100,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:19+05:30,88.3,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:19+05:30,88.3,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:20+05:30,88.4,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:21+05:30,87.4,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:21+05:30,87.6,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:22+05:30,86.9,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:22+05:30,86.9,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:23+05:30,87.5,50,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:24+05:30,87.85,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:24+05:30,87.85,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:25+05:30,87.95,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:25+05:30,87.55,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:26+05:30,87.25,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:27+05:30,87.6,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:27+05:30,86.95,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:28+05:30,87.05,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:28+05:30,87.0,75,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:29+05:30,87.1,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:30+05:30,87.55,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:30+05:30,87.45,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:31+05:30,87.3,100,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:31+05:30,87.65,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:32+05:30,87.15,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:33+05:30,86.75,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:33+05:30,87.25,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:34+05:30,87.15,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:34+05:30,87.35,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:35+05:30,87.55,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:36+05:30,88.0,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:36+05:30,87.6,50,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:37+05:30,87.7,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:37+05:30,87.9,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:38+05:30,87.45,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:39+05:30,87.65,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:39+05:30,87.55,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:40+05:30,87.75,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:40+05:30,87.8,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:41+05:30,87.8,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:42+05:30,87.15,50,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:42+05:30,87.4,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:43+05:30,87.35,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:43+05:30,87.1,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:44+05:30,86.7,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:45+05:30,86.45,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:45+05:30,86.5,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:46+05:30,86.3,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:46+05:30,86.45,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:47+05:30,86.5,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:48+05:30,86.8,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:48+05:30,86.45,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:49+05:30,86.45,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:49+05:30,86.6,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:50+05:30,86.0,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:51+05:30,86.1,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:51+05:30,86.2,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:52+05:30,86.15,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:52+05:30,86.15,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:53+05:30,85.8,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:54+05:30,86.1,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:54+05:30,85.9,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:55+05:30,86.5,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:55+05:30,86.4,50,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:56+05:30,86.5,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:57+05:30,87.25,50,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:57+05:30,87.0,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:58+05:30,86.45,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:58+05:30,86.65,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:29:59+05:30,86.1,50,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:30:00+05:30,86.0,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:30:00+05:30,86.0,50,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:30:01+05:30,85.95,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:30:01+05:30,86.0,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:30:02+05:30,84.9,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:30:03+05:30,85.0,25,"{'open': 140.1, 'high': 164.0, 'low': 84.6, 'close': 164.35}"
2021-06-24 09:30:03+05:30,84.75,25,"{'open': 140.1, 'high': 164.0, 'low': 84.55, 'close': 164.35}"
2021-06-24 09:30:04+05:30,83.1,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:04+05:30,83.35,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:05+05:30,83.75,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:06+05:30,84.5,50,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:06+05:30,85.35,50,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:07+05:30,85.3,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:08+05:30,85.5,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:09+05:30,85.7,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:09+05:30,86.05,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:10+05:30,85.85,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:10+05:30,85.85,75,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:11+05:30,85.55,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:12+05:30,86.1,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:12+05:30,86.45,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:13+05:30,86.0,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:13+05:30,86.0,50,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:14+05:30,86.9,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:15+05:30,86.05,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:15+05:30,85.65,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:16+05:30,85.85,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:16+05:30,86.05,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:17+05:30,85.85,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:18+05:30,85.75,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:18+05:30,87.35,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:19+05:30,87.95,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:19+05:30,87.9,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:20+05:30,87.3,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:21+05:30,87.55,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:21+05:30,87.35,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:22+05:30,87.1,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:22+05:30,87.55,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:23+05:30,88.05,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:24+05:30,88.45,50,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:24+05:30,87.45,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:25+05:30,87.45,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:25+05:30,88.3,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:26+05:30,87.35,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:27+05:30,87.15,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:27+05:30,87.0,50,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:28+05:30,87.6,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:28+05:30,88.0,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:29+05:30,88.25,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:30+05:30,88.15,75,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:30+05:30,87.6,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:31+05:30,88.35,50,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:31+05:30,88.7,50,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:32+05:30,88.0,50,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:33+05:30,88.45,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:33+05:30,88.45,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:34+05:30,88.6,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:34+05:30,88.85,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:35+05:30,89.1,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
2021-06-24 09:30:36+05:30,89.9,25,"{'open': 140.1, 'high': 164.0, 'low': 82.8, 'close': 164.35}"
